0.3509109999999999,1.0108199999999998,0.6851094000000001,-0.633728,-0.184408,-0.460199,0.8046120854
1.094429,0.9335399999999999,0.486039,-0.6428809999999999,-0.343917,0.294929,0.7864845822
2.104088,1.10276,0.7278065,-0.910355,-0.006186919999999999,-0.55806,1.067808722
0.5991190000000001,0.5417799999999999,0.592904,-0.403371,-0.0486128,0.177928,0.4435422653
1.2502929999999999,1.18878,0.590646,-0.916378,-0.21508000000000002,-0.32987700000000003,0.9974100864
0.936492,0.598817,0.9770760000000001,-0.406657,-0.0314223,-0.29018900000000003,0.5005666113
1.1985157,0.755378,0.465904,-0.67606,-0.45713600000000004,0.22200999999999999,0.8457652666000001
2.43094,0.98027,0.8189099999999999,-1.19428,0.500089,0.52166,1.3958950110000001
0.6890729999999999,0.551745,0.502777,-0.418054,0.0235501,-0.338362,0.5383424534
2.51502,1.0090899999999998,0.897134,-0.524544,-0.0522906,0.352362,0.6340660012
0.27056899999999995,1.05083,0.815977,-0.609568,0.17952600000000002,-0.028025300000000003,0.6360724399
2.3257600000000003,1.1690999999999998,0.71692681,-1.0535999999999999,0.278391,-0.18310099999999999,1.1050341559999999
2.19409,0.7441530000000001,0.7312566,-0.47873000000000004,-0.47458100000000003,0.44656799999999996,0.8085991078
1.024675,0.9666600000000001,0.6402774,-0.725437,-0.147332,-0.047254399999999995,0.7417536906000001
1.1940955,0.566922,0.885808,-0.490754,0.18692699999999998,0.0821028,0.5315280441
0.46533399999999997,0.644937,0.972665,-0.309981,0.05163089999999999,0.11659699999999999,0.33518477080000003
0.53354,0.838511,0.7508146,-0.41692,0.0678266,0.10976699999999999,0.4364304393
0.821329,0.8993699999999999,0.565486,-0.42813,-0.0627134,0.184447,0.47037109099999996
1.599376,0.96128,0.587689,-0.624254,-0.378897,0.020107,0.7305205573
1.439628,1.2334,0.831409,-0.6989489999999999,0.437039,-0.37332,0.9049312761
0.656383,0.791158,0.7741724000000001,-0.678962,-0.169907,0.36884300000000003,0.7911402812999999
1.490518,0.704627,1.0035070000000001,-0.43005099999999996,-0.110321,0.420114,0.6112367451999999
1.088312,0.709092,0.5239360000000001,-0.393706,-0.17655600000000002,0.057139,0.4352485507
0.8461179999999999,1.0226,0.591073,-0.863571,0.053560899999999995,-0.331453,0.9265445122999999
0.33121000000000006,0.9189400000000001,0.7393426,-0.520335,0.0197687,0.10229,0.5306623765
1.7269349999999999,1.01004,0.6775076,-0.902237,0.0807131,-0.479374,1.024863718
2.173167,1.02799,0.71234102,-1.15885,0.520343,-0.67357,1.437840987
1.4897960000000001,1.1130799999999998,0.8021903,-0.877871,0.15774000000000002,-0.774612,1.181339558
1.1635498,0.8682000000000001,0.6666804,-1.0576199999999998,-0.35052999999999995,-0.00654914,1.114214628
2.162926,1.0150599999999999,0.8557039999999999,-1.32727,0.22758,-0.570973,1.462685365
1.7130779999999999,0.9756900000000001,0.6930409,-0.916207,0.0430656,0.585683,1.088262142
2.34549,1.06871,0.666085,-1.48444,-0.63728,-0.454315,1.6781209819999998
1.623386,1.2173699999999998,0.7842855,-0.921571,0.454858,-0.43497800000000003,1.115972566
0.12648,0.514625,0.5555460000000001,-0.504553,-0.1226,0.021373200000000002,0.5196742282
0.476125,0.72103,1.028732,-0.30257,-0.155889,0.142289,0.3689121098
2.5422,0.805526,0.7267616,-1.02136,-0.053957700000000004,0.539472,1.156338066
2.3051099999999995,0.8598899999999999,0.7563863,-1.10619,0.079921,0.149784,1.11914205
1.026785,1.16051,0.575193,-1.1789,0.290082,-0.357428,1.2655858530000001
2.032123,1.29046,0.6231896,-0.726109,0.33718400000000004,0.6218640000000001,1.0137268689999999
2.1730280000000004,1.0503699999999998,0.947438,-0.542212,0.0659313,-0.194432,0.5797797788
1.848136,0.8996700000000001,0.8031404,-0.9940359999999999,0.28742399999999996,0.5879099999999999,1.190108522
2.5391500000000002,1.1262999999999999,0.7246338,-1.2278699999999998,-0.272111,-0.5857709999999999,1.387384877
0.900617,0.39735000000000004,0.70623182,-0.520489,-0.0804284,0.457609,0.6976987341
1.5266890000000002,0.804731,0.58227,-0.471729,-0.49444099999999996,0.27462200000000003,0.7364899149
1.709035,1.20975,0.934373,-0.37229399999999996,0.11745,-0.120923,0.40868043369999996
2.120708,1.09068,0.6494689,-0.734826,-0.13303800000000002,-0.348498,0.8240868981999999
1.1682128999999999,1.09671,0.827533,-0.606838,-0.300226,-0.335795,0.7557422122
2.503,0.93545,0.7454959,-1.4696900000000002,0.71942,0.918559,1.876513914
2.052939,1.01445,0.6218983,-1.1575799999999998,-0.657857,0.373163,1.382757359
1.7766549999999999,1.15301,0.8090742,-0.8562770000000001,0.29871800000000004,-0.277297,0.9483334701
1.4481199999999999,1.34142,0.896169,-0.602878,0.160616,0.184346,0.6505711568
1.21170299,1.34593,0.970444,-0.42198599999999997,0.285049,-0.381455,0.6362649083999999
2.47196,0.8977200000000001,0.816098,-1.22744,0.233381,0.236952,1.271700395
1.457785,0.301508,0.494138,-0.5233949999999999,-0.30879500000000004,-0.0965467,0.6153193831999999
0.599953,0.7710309999999999,0.6937225,-0.38522500000000004,-0.0304356,0.382069,0.5434163663
0.470236,0.7994220000000001,1.080402,-0.416155,0.0375832,0.0942521,0.42834675120000004
0.7292029999999999,1.1645699999999999,0.9979349999999999,-0.582673,0.353834,0.13404400000000002,0.6947475213000001
1.2978787999999999,0.9985499999999999,0.539338,-0.571203,-0.350753,-0.0933582,0.6767690062
0.44701700000000005,1.14604,0.7552034999999999,-0.53946,0.134543,-0.175601,0.5830562766
2.3362600000000002,1.11344,0.83325,-0.780982,0.552065,-0.464754,1.0633461
0.973617,0.87832,0.9350550000000001,-0.612844,-0.21212899999999998,0.187611,0.6751106340999999
2.007805,0.97926,0.846678,-1.09936,0.37784300000000004,-0.38594,1.224870371
1.20253411,1.2254500000000002,0.629888,-0.936313,0.16638,-0.319638,1.003261077
2.2734099999999997,0.9837100000000001,0.848008,-0.771288,0.32452,-0.812745,1.166513114
2.39499,1.12117,0.8351430000000001,-0.9738049999999999,0.602561,-0.352122,1.198067544
0.5580040000000001,0.773674,0.43627,-0.365642,-0.07883799999999999,-0.170387,0.4110246126
0.40392100000000003,0.373308,1.05659,-0.546668,-0.303615,0.226516,0.6650845576000001
0.291629,0.9780899999999999,0.5742849999999999,-0.38480200000000003,-0.0498947,-0.15963,0.41957573480000004
0.33031399999999994,0.8941199999999999,0.819789,-0.783674,-0.00863739,0.0563012,0.7857412856
1.8285520000000002,0.91774,0.6909221,-1.01096,-0.0528745,0.422478,1.096961027
0.30607399999999996,0.6324059999999999,0.6914935000000001,-0.561552,-0.10285,-0.203995,0.6062447783
1.796049,1.20329,0.6270444,-0.6765639999999999,0.0758155,-0.22038300000000002,0.7155805355
2.123628,0.99978,0.554943,-0.92516,-0.147107,-0.6662129999999999,1.149522186
2.42654,0.9333599999999999,0.876201,-0.8067000000000001,0.23043,-0.451064,0.9525343074999999
2.144732,0.89127,0.49733000000000005,-0.8643010000000001,-0.5067699999999999,-0.516288,1.1271137260000001
2.35154,1.15078,0.576624,-1.07382,-0.0029491499999999998,0.0464904,1.074829962
1.1887101,1.0386600000000001,0.608865,-0.759497,-0.10925,-0.24775,0.8063196128
1.036582,1.00295,0.930231,-0.997833,0.134992,0.561391,1.152845779
0.697966,1.00113,1.012175,-0.633221,0.0993091,0.0759827,0.6454490707
2.4233900000000004,0.94583,0.8410059999999999,-1.46932,0.42075599999999996,0.11041200000000001,1.5323601679999999
1.962656,1.03202,0.7639401,-0.9893930000000001,0.34532999999999997,-0.195436,1.065995566
2.47305,0.85302,0.8062813,-0.840074,0.24612399999999998,-0.14816100000000001,0.8878361509
1.033127,1.00549,0.6408197,-0.47571800000000003,0.15306899999999998,-0.177476,0.5303163819
0.6610199999999999,0.413861,0.94071,-0.5245019999999999,0.0265246,0.31107799999999997,0.6103895678
1.2694465,0.700412,0.5826290000000001,-0.43632499999999996,0.127309,0.11501600000000001,0.4688451422
2.060143,1.1079400000000001,0.86179,-0.817001,0.172813,-0.000168563,0.8350778379
1.1576784,0.766283,0.7347363,-0.26270699999999997,-0.291967,-0.043422600000000006,0.39515214680000005
0.975972,0.707703,0.7223546,-0.406245,0.249321,-0.0923972,0.48552363860000003
1.641983,1.01186,0.7653068,-0.731472,0.43878300000000003,0.0891502,0.8576302035
2.34519,1.1541400000000002,0.6934379,-1.12781,0.38483999999999996,-0.674006,1.3690658530000002
1.680319,1.21407,0.7189616999999999,-0.57837,-0.144802,0.221806,0.6361425766
1.9587080000000001,1.2175799999999999,0.8383630000000001,-0.942307,0.343264,-0.0678499,1.005174743
1.912128,1.07491,0.884371,-0.6529400000000001,-0.0979478,-0.402805,0.7734185692
1.3595519999999999,1.02623,0.6356016,-0.490728,0.181357,-0.0180745,0.5234797217
0.71521,0.94615,0.390449,-0.33187,0.12088299999999999,-0.341812,0.4915138248
1.2897758,1.02677,0.510717,-0.590613,-0.021763,-0.31877300000000003,0.6715009825
1.005169,1.06971,0.6281196,-0.766909,0.115395,-0.351422,0.8514474983
1.790083,1.2434,0.885886,-0.43470400000000003,0.5032300000000001,0.047955599999999994,0.6667141367
2.25881,1.04273,0.6252664,-1.00025,-0.491829,-0.430194,1.194764707
2.38169,1.09166,0.7824301,-1.12327,-0.22171700000000003,-0.863808,1.434244812
2.177318,0.729764,0.6749475,-0.6908500000000001,-0.10049,0.124678,0.7091661063
1.2905941,1.1858,0.518221,-0.812477,-0.264181,-0.47310399999999997,0.9765950395
1.1745986,1.2688499999999998,0.70260117,-0.811286,-0.08303709999999999,0.0169037,0.8156996193
1.318988,0.506851,0.853155,-0.41000200000000003,0.17265799999999998,-0.227942,0.4998699634
2.002024,0.8896300000000001,0.7639745,-1.22454,-0.0645087,0.455686,1.308170216
1.626806,1.1201400000000001,0.48445799999999994,-0.523245,-0.200951,-0.159839,0.5828508732000001
1.1413516,1.067,0.7363664,-0.35024099999999997,-0.271269,-0.156183,0.46973264519999997
0.900545,1.0663699999999998,0.6837945999999999,-0.906081,-0.16895400000000002,-0.121504,0.9296727674999999
0.508171,0.30057100000000003,0.6764171,-0.557947,0.0302916,-0.00177674,0.5587715031
1.835867,0.99399,0.939644,-0.693855,-0.053682,0.263654,0.7441975207
1.563999,1.18356,0.7867498,-1.12722,0.238019,-0.310079,1.193074582
0.993727,1.12046,0.59153,-0.735859,-0.388628,-0.0609532,0.8344072644
2.5123800000000003,1.01092,0.8078806,-1.34569,0.696115,0.215158,1.5302779599999998
1.382873,1.3132000000000001,0.7388413,-0.635413,-0.21921600000000002,0.111126,0.6812887223
1.2735449,0.8050660000000001,0.592043,-0.497905,-0.11428100000000001,-0.0490954,0.5132055087999999
1.901222,1.1291600000000002,0.913836,-0.49688099999999996,0.010662900000000001,-0.213624,0.5409617722000001
2.55346,0.9372,0.565071,-1.16521,-0.678355,-0.0653485,1.349870467
2.1037060000000003,0.9420799999999999,0.7744103999999999,-1.09934,0.09874580000000001,0.364971,1.162541612
1.775389,1.07086,0.556462,-0.698018,-0.11682,-0.394589,0.8102940945
2.0752979999999996,1.00179,0.865891,-1.08274,0.553865,0.0105907,1.216225517
1.628453,1.1991500000000002,0.6919305,-1.24073,0.13578,-0.039127699999999994,1.2487506229999998
1.459279,1.12799,0.6806447000000001,-1.14686,-0.0884713,-0.435199,1.229842754
0.801944,0.582299,0.419263,-0.5180589999999999,-0.261501,-0.125927,0.5938227933
1.954293,0.93918,0.6733254,-0.866407,-0.0190963,0.320394,0.923947008
1.3369980000000001,1.13282,0.817528,-0.8929579999999999,0.17411600000000002,0.0148476,0.9098960504
1.084005,1.0480099999999999,0.776795,-0.675764,-0.0284728,-0.17243799999999998,0.6979989597999999
0.22032899999999994,0.7114170000000001,0.6183244,-0.444612,-0.177279,-0.00263113,0.478659166
1.954749,1.02558,0.6778217,-0.45631099999999997,-0.19486799999999999,-0.550913,0.741416482
1.1626205,1.2365,0.8530699999999999,-0.45451400000000003,-0.0712658,-0.256913,0.5269403002
0.671077,0.93982,0.886784,-0.694649,-0.20924299999999998,0.023322600000000002,0.7258538489
1.666088,0.43742600000000004,0.7306050000000001,-0.39994799999999997,-0.12534900000000002,0.36479,0.5556460372
1.2339809,0.97496,0.500226,-0.584022,-0.244421,-0.567684,0.8503460740000001
1.1572099,1.02629,0.52395,-0.951942,-0.170512,-0.404558,1.048301049
0.609152,0.760073,1.238828,-0.40913099999999997,0.0836841,-0.138466,0.439959131
1.677488,1.26702,0.6339197000000001,-0.392737,-0.12703799999999998,0.075036,0.4195371329
2.09547,1.27044,0.6169121,-0.774923,0.44480000000000003,-0.19577099999999997,0.91470158
2.175696,1.02942,0.870842,-1.30881,0.426985,0.16136,1.3861229579999998
0.819562,0.778313,0.6060760000000001,-0.484799,0.0772851,0.0545976,0.49394732010000003
1.636527,1.11411,0.7408055,-0.611968,0.11337399999999999,-0.202849,0.6546038601
1.636641,0.841,0.6252127000000001,-1.23695,-0.386766,0.17927600000000002,1.308347479
0.8788360000000001,0.96743,0.7266796000000001,-0.285025,0.0655872,0.108987,0.31212032549999996
1.1308343,1.00919,0.9995040000000001,-0.734414,0.0305791,-0.671809,0.9958043669
1.088189,0.9971500000000001,0.526608,-0.698937,-0.0656734,0.00688174,0.7020493457
2.142283,1.0146199999999999,0.8064258,-1.38957,0.48799000000000003,0.293255,1.5016782350000002
2.4661099999999996,0.87032,0.54282,-0.503587,-0.619337,0.0129817,0.7983399719000001
1.0685630000000002,1.1825999999999999,0.67206,-0.756903,-0.14965799999999999,-0.16862799999999997,0.7897689984
2.1171860000000002,1.11097,0.7576633,-0.830232,0.0694447,-0.125216,0.8424884491
0.978075,0.340096,0.6754523,-0.522014,0.0232888,-0.0683907,0.5269898218
0.966761,0.9261199999999999,0.6156937,-0.746414,-0.190278,0.182523,0.7916149457
2.28258,1.14912,0.7937281,-0.864846,0.27138799999999996,-0.686886,1.1372873110000001
2.3033599999999996,1.25758,0.608279,-0.827708,0.148235,-0.262786,0.8809827639
0.221683,0.581121,0.6646074,-0.48072699999999996,0.035809600000000004,-0.248334,0.542264282
1.5981010000000002,0.9631199999999999,0.58339,-1.32915,-0.274645,-0.548549,1.4638905709999999
2.4430699999999996,0.9537599999999999,0.873001,-0.879599,0.17557599999999998,0.00698497,0.8969783288
2.49438,0.9520299999999999,0.7298471,-0.773267,0.254197,0.6435839999999999,1.037669665
0.675397,0.91628,0.54259,-0.448199,-0.190466,0.148519,0.5091341023
1.2547126,0.730014,0.587361,-0.530923,-0.26595100000000005,0.241593,0.6410743670000001
2.085016,1.1569200000000002,0.9039510000000001,-0.394155,0.37831400000000004,0.00677349,0.5463748958
1.8985720000000001,1.1410799999999999,0.7758981,-1.40103,0.381787,-0.024000599999999997,1.45231622
1.1240452,1.10003,0.592581,-0.737054,-0.0430895,-0.485241,0.8834954058
1.21158753,1.16454,0.7677309,-0.317272,0.201005,-0.08154890000000001,0.384336773
0.996208,0.46130200000000005,0.6736706,-0.35703500000000005,0.18720699999999998,0.216947,0.4578061302
0.90161,0.96075,0.7201032,-0.58378,-0.157602,-0.49449099999999996,0.7811266401
1.920086,0.9852799999999999,0.7466014,-0.713445,0.504073,0.485931,0.9996110714
0.538303,1.0094100000000001,0.5825159999999999,-0.860973,-0.318627,0.0666419,0.9204557647
0.33980899999999997,1.2097,0.868303,-0.588211,-0.0812787,-0.131061,0.6080915993999999
1.2270831,0.9070499999999999,0.7563323000000001,-1.35777,0.0978465,0.377288,1.4126073570000002
1.335827,0.97048,0.56425,-1.01094,-0.338233,-0.250429,1.09504152
0.394308,0.588588,0.888829,-0.326261,-0.0581285,0.181594,0.37789091480000003
2.1470320000000003,1.03962,0.860378,-0.819568,0.512839,0.441718,1.062925368
1.978672,1.0115999999999998,0.6756686999999999,-0.941096,-0.30999400000000005,-0.447427,1.087174724
0.37823,0.6096180000000001,0.7894732,-0.221223,-0.11705299999999999,0.150501,0.2920472077
1.2527032,0.83256,0.559331,-0.6997329999999999,-0.164457,-0.175236,0.7398513579
1.9359279999999999,0.9726199999999999,0.6213453,-0.859289,-0.378623,-0.139324,0.9492861205
2.25771,0.94605,0.7732704,-1.0862,0.234672,-0.46147000000000005,1.2032688599999999
0.36011000000000004,0.9471700000000001,0.6973846,-0.441288,-0.061879199999999995,-0.0602331,0.4496578262
1.479472,1.22281,0.7729672000000001,-0.564322,-0.111515,-0.0859215,0.5816162129000001
1.7249400000000001,0.9645499999999999,0.924807,-0.7638830000000001,0.483889,0.224412,0.9316794233000001
0.7251960000000001,0.38745799999999997,0.42385500000000004,-0.685626,-0.0919712,-0.5569489999999999,0.8881069204
0.42975699999999994,0.718251,0.6168855,-0.513355,-0.223325,-0.0338892,0.5608528234000001
1.707631,1.0815,0.635571,-1.16188,-0.259245,-0.17892,1.203821196
0.263465,0.7545729999999999,0.5516530000000001,-0.5364,0.036082,0.152922,0.5589382871
1.494828,0.8918800000000001,0.851691,-1.0371400000000002,0.128273,-0.18384899999999998,1.061090852
0.785916,0.740583,0.664223,-0.5327000000000001,0.07679770000000001,-0.201804,0.5747973826999999
0.5744210000000001,1.0004300000000002,0.7451658,-0.574913,-0.13388,0.0300167,0.5910582156
2.24615,1.1721300000000001,0.7697374,-0.603913,0.234837,-0.440476,0.7835039468
0.7358109999999999,1.02374,0.7172808700000001,-0.666234,-0.0601914,0.16422399999999998,0.6888107647
2.49785,1.08525,0.85046,-0.653608,0.418796,-0.354102,0.8532184559999999
2.067033,0.9571700000000001,0.854376,-1.16359,0.31143200000000004,-0.213574,1.223333737
0.410683,0.504798,0.6957234,-0.642722,-0.31638099999999997,-0.223959,0.7505638814
1.3052728999999998,1.31721,0.7261175,-0.429827,0.133285,-0.120904,0.4659763067
1.8106689999999999,0.728859,0.887357,-0.42370800000000003,-0.0472338,-0.077454,0.4333112314
2.35131,1.06019,0.6615268,-1.1657,-0.610205,-0.831108,1.5562606270000001
0.999276,0.679635,0.6238871,-0.464018,-0.424181,0.296867,0.6952497686
1.632873,1.045,0.71718488,-0.662105,0.0435777,-0.539588,0.8552410518
1.4281700000000002,0.94297,0.61419,-0.34976999999999997,-0.20671299999999998,0.283289,0.4952998837
1.1897406000000001,0.86312,0.7692885,-0.649438,-0.148522,-0.206944,0.6976061349
2.184307,1.1238599999999999,0.851294,-1.0205,0.29672699999999996,0.24715600000000001,1.091124764
1.338706,0.9134300000000001,0.7233427,-0.712557,0.253937,-0.260768,0.8001383806
0.643905,0.51691,0.509901,-0.527343,-0.123769,0.0894838,0.5490143491
1.8725520000000002,1.0991300000000002,0.6448520999999999,-0.886086,-0.180999,-0.790981,1.201482409
2.054598,1.0443900000000002,0.7880853,-0.899722,0.56638,-0.474039,1.164044224
1.5336130000000001,0.9844700000000001,0.7368093,-0.9067820000000001,0.247952,-0.31249099999999996,0.990648482
1.9774589999999999,0.97549,0.7549669999999999,-0.791995,0.794917,-0.485126,1.222495952
0.8371000000000001,0.85563,0.6377894,-0.6068279999999999,-0.0287587,0.11562,0.6184135096
0.928972,0.678378,0.7321844999999999,-0.521714,-0.195908,0.138637,0.5742696754
1.9913800000000001,1.1063900000000002,0.554654,-0.754655,-0.472824,-0.645963,1.100152217
1.829297,1.13128,0.489423,-0.927348,0.0508946,-0.215954,0.9535201642
0.6433260000000001,1.11059,0.912806,-0.418449,0.547685,0.189554,0.7148350465
0.1306400000000001,0.8102290000000001,0.499244,-0.649231,-0.014063599999999999,-0.17871199999999998,0.6735255416
0.265607,0.731206,0.6116817999999999,-0.378527,-0.17296899999999998,0.0581294,0.4202142214
1.472882,1.02304,0.6950907999999999,-0.5945819999999999,-0.00570332,-0.44863,0.7448685518
2.35458,1.00923,0.7666019,-0.7788379999999999,0.562366,0.0353364,0.9612974613999999
1.1483143,0.94875,0.6124096,-0.9688859999999999,-0.22153899999999999,0.0346259,0.9944941239
1.575953,1.2165899999999998,0.7349854,-1.1182,0.229079,-0.34931799999999996,1.193679812
2.26728,0.91675,0.7499163999999999,-1.08165,0.340993,0.0338625,1.13463193
2.118951,0.708303,0.7742737,-1.01976,-0.25410900000000003,0.0144137,1.051042148
0.8708899999999999,0.7553110000000001,0.965689,-0.893794,-0.0792389,0.17482,0.9141709633
2.4144099999999997,1.00421,0.8093032000000001,-0.87507,0.15284999999999999,0.050861800000000006,0.8897738758
2.0076680000000002,0.9714100000000001,0.6372779000000001,-1.02597,-0.529307,-0.0165585,1.154579805
0.43145100000000003,0.9111600000000001,0.6003780000000001,-0.677479,-0.0678907,-0.23065100000000002,0.7188788677
1.3768289999999999,0.830813,0.6630177,-0.871049,-0.274997,0.43447199999999997,1.011491784
2.32114,0.820526,0.7373922,-0.6021380000000001,0.36159399999999997,-0.0864144,0.7076636492
1.1580382,0.9675699999999999,0.6070019999999999,-0.4736,0.152208,0.383567,0.6281623029
0.951199,1.22652,0.586429,-0.6382129999999999,-0.0849105,0.210369,0.6773335534
1.553463,0.90428,0.70644465,-0.43749099999999996,0.348422,0.14760800000000002,0.5784326986
0.599858,1.01864,0.82097,-0.551292,0.18985300000000002,0.229104,0.6264628271
